0.44902628579944764,0.013495968222331461,-0.8932818261235713,0.015518782820582276
0.9388540539919958,0.05335255967270175,0.06796711205514457,0.3332972267482118
0.8090740218972623,0.37868100977409036,0.44617798227175526,0.05408445306526627
-0.5207992455072805,0.41443913553715245,-0.7358655624768599,-0.12454004486461268
-0.7164045381881878,-0.6715538198044364,0.17574418410949347,-0.06995703339285006
-0.7164045381881878,-0.6715538198044364,0.17574418410949347,-0.06995703339285006
-0.5207992455072805,0.41443913553715245,-0.7358655624768599,-0.12454004486461268
0.7043095878697101,-0.12389926460978845,-0.692936425612499,0.0918481721283898
0.44902628579944764,0.013495968222331461,-0.8932818261235713,0.015518782820582276
0.7371260876824695,-0.3743181192307983,-0.5415673645477369,-0.1524331529893445
0.940327347689431,-0.07764046472398992,0.22509491570515566,0.2430817071449257
0.40632867123304367,-0.5142628150801185,0.5948624713118652,0.46537018403052155
0.40632867123304367,-0.5142628150801185,0.5948624713118652,0.46537018403052155
0.940327347689431,-0.07764046472398992,0.22509491570515566,0.2430817071449257
-0.5242837737871402,0.009283329552662409,-0.8456960221447465,0.09918962881513274
0.7024323789450344,-0.29141991592866484,0.31696013674098633,0.5667446138490286
0.7506643345949358,-0.006055898271717359,0.036526614866378995,0.6596455027282975
