0.1943726818904076,-0.1855189723931603,0.9502425027942041,0.15761077786853026
-0.6352749684089491,-0.2630672296612615,0.703350924917532,-0.18032976351398597
0.7060606734472549,0.3592800885195834,-0.4892795685455427,0.3646939089270025
0.9365719371415305,-0.15918972839225498,0.11672100233223467,0.28959945536537096
-0.09627241761026746,0.6147725877347584,-0.7794244653862047,0.07268968107518325
-0.09627241761026746,0.6147725877347584,-0.7794244653862047,0.07268968107518325
0.9365719371415305,-0.15918972839225498,0.11672100233223467,0.28959945536537096
-0.017027282433524943,-0.28288895300924843,0.8543973963148719,0.4355330080357032
0.1943726818904076,-0.1855189723931603,0.9502425027942041,0.15761077786853026
-0.1704549408394108,-0.27378136912544826,0.8241103174884065,0.46565122105754864
0.7409286762508478,-0.15897479812561627,-0.6053268193587276,0.24357986787731925
0.9441466270936651,-0.3250263214207508,-0.054184618404786285,-0.003010657682003452
0.9441466270936651,-0.3250263214207508,-0.054184618404786285,-0.003010657682003452
0.7409286762508478,-0.15897479812561627,-0.6053268193587276,0.24357986787731925
0.8514691050129274,0.34942957858698187,0.23684224830168868,0.31113515107812845
0.8367188445606095,-0.020545579987168217,-0.48494976855357386,0.25358070959752554
0.4559131847728687,-0.2640939880333386,-0.7269978059494737,0.4403086685264765
