-0.4038622321183172,0.11013079349746369,0.8974946621962765,0.13881583887014184
0.9880828168150708,0.06222022059550606,-0.11829588058010457,0.07633528608461043
-0.8343495832022931,-0.527886599829631,-0.13123969733322274,0.08928971146977152
-0.5668946000509406,0.2751256203992937,-0.7592459345198612,-0.16273296023870085
-0.7236711537003956,-0.6090023751650754,0.2884423087148335,-0.14905436219209417
-0.7236711537003956,-0.6090023751650754,0.2884423087148335,-0.14905436219209417
-0.5668946000509406,0.2751256203992937,-0.7592459345198612,-0.16273296023870085
0.6957162363698026,-0.15370977437390798,-0.6867509704399275,-0.14396294076315955
-0.4038622321183172,0.11013079349746369,0.8974946621962765,0.13881583887014184
-0.6628434035554365,0.4647543968567469,0.4453516013670972,0.38249695962860736
0.9108153237259149,-0.22176405911498903,0.12162630372382716,0.32625632621204426
-0.583391027628903,0.48936855582573957,-0.6168768757414085,-0.19908853715531116
-0.583391027628903,0.48936855582573957,-0.6168768757414085,-0.19908853715531116
0.9108153237259149,-0.22176405911498903,0.12162630372382716,0.32625632621204426
-0.5873610696946411,-0.006755352776308857,-0.805347281417518,0.07985671749732517
0.8901349420436121,-0.23615908904076008,0.25534603230048286,0.2944266859590928
0.8876836690075806,-0.07786913765203574,-0.09826204692344964,0.4430560588830519
