0.4205448349344324,-0.088522730397854,-0.9021718740041038,-0.0373051976111002
-0.9969611966819085,-0.05057952705357621,0.05380859679087995,0.024793520625551648
0.8147625592408874,0.5048879184535402,0.2669392413730545,-0.09996801125394461
-0.6212444293586951,0.1303821259308749,-0.7717324756173186,-0.03853370350873714
-0.7900344291465238,-0.5872853948900638,0.1712795129297356,-0.04005988220777694
-0.7900344291465238,-0.5872853948900638,0.1712795129297356,-0.04005988220777694
-0.6212444293586951,0.1303821259308749,-0.7717324756173186,-0.03853370350873714
0.6832931096466788,-0.08692372679631524,-0.7231876053795835,-0.0505418584398625
0.4205448349344324,-0.088522730397854,-0.9021718740041038,-0.0373051976111002
0.6503018898799284,-0.4782816940177189,-0.521444387432445,-0.27649561298750575
0.9780858970219652,-0.10920782299862063,0.12096535831572122,0.12957241809192646
-0.5826471294298574,0.5467986250468397,-0.444199376033275,-0.40524128682265564
-0.5826471294298574,0.5467986250468397,-0.444199376033275,-0.40524128682265564
0.9780858970219652,-0.10920782299862063,0.12096535831572122,0.12957241809192646
-0.5520260872996954,0.04271810511501027,-0.8298387780937837,0.06935390982336913
0.8761430465700158,-0.23109602074392438,0.32683394978612706,0.26860297915424153
0.8841517080744544,-0.07963626779789386,-0.014343443777878273,0.4601392045683975
