-0.8093545694979212,-0.1338639208231176,0.571624683932092,0.016457589563262986
0.7147971096963721,0.20340809897726653,0.5422563199989563,0.39198000033337976
-0.8364558900568208,-0.26315541222446165,-0.43546978862674385,0.20360951893171575
0.04942293875415186,-0.10667132472391001,0.9909306555637853,0.06507716550739057
-0.7927393125026083,-0.4378615798754701,0.05844446836996103,0.4200307886319786
-0.7927393125026083,-0.4378615798754701,0.05844446836996103,0.4200307886319786
0.04942293875415186,-0.10667132472391001,0.9909306555637853,0.06507716550739057
0.8266749940072395,-0.4206546564041319,-0.35327551831250814,0.12187913065689758
-0.8093545694979212,-0.1338639208231176,0.571624683932092,0.016457589563262986
-0.7784861363121957,0.604545368519948,-0.021625456903234655,0.16738151804938378
0.742699571776001,-0.05075151037186332,0.5321308099942942,0.40330934942489977
-0.16642115916551428,-0.35584274526858284,0.8492736495191409,0.3527239808322717
-0.16642115916551428,-0.35584274526858284,0.8492736495191409,0.3527239808322717
0.742699571776001,-0.05075151037186332,0.5321308099942942,0.40330934942489977
-0.3408029679012702,-0.049655226412167075,-0.8633036225394033,0.36890994954051565
0.427969257384497,0.10199214379529267,0.596571013101582,0.6712249575699303
0.45388203995060244,0.31000014925287406,0.43002934687168365,0.7162162816514217
