0.4176468177198647,-0.03204811823974303,-0.908022585428348,-0.006248049117940007
0.940727642060182,0.04263767871790843,-0.00468701822407234,0.33643953940880034
0.8148690978677721,0.46631884256172057,0.3419880545385007,0.03973991652019254
-0.5740602543015652,0.31387893940786366,-0.752829191554148,-0.07199336199501308
0.7226023260628968,0.6568260177122054,-0.07029707963699895,0.20367567704398565
0.7226023260628968,0.6568260177122054,-0.07029707963699895,0.20367567704398565
-0.5740602543015652,0.31387893940786366,-0.752829191554148,-0.07199336199501308
0.6798381843371155,-0.11548613558938725,-0.7238937426304379,0.021467300350558216
0.4176468177198647,-0.03204811823974303,-0.908022585428348,-0.006248049117940007
0.6900622292137106,-0.44711423785234605,-0.5219512212031862,-0.22686978821963621
0.9598643614043222,-0.016135798770443292,0.16664489934402144,0.22501004694576054
0.521271768185742,-0.6064210073843556,0.3842842801175333,0.4613620027158744
0.521271768185742,-0.6064210073843556,0.3842842801175333,0.4613620027158744
0.9598643614043222,-0.016135798770443292,0.16664489934402144,0.22501004694576054
-0.5730103862558795,-0.06194692952881951,-0.8157135818497363,0.0493257290945877
0.7343775331909813,-0.3284843471887259,0.28740947412460505,0.5197917530893924
0.812262382547218,-0.06069324632604774,-0.007583888088539607,0.5800764056489309
