-0.41606875213692796,0.07586485792967665,0.9000043196128187,0.10546820139168461
0.9911636878603949,0.06028921072884223,-0.11478245356065092,0.028013269913952837
0.8385761024907165,0.498433542844606,0.1973032852269266,-0.0970852065842983
-0.6114135127679488,0.11442229945803356,-0.778963286249647,-0.0793552296111871
-0.7572498693328127,-0.5879361166164068,0.27764164646870965,-0.06179704134989909
-0.7572498693328127,-0.5879361166164068,0.27764164646870965,-0.06179704134989909
-0.6114135127679488,0.11442229945803356,-0.778963286249647,-0.0793552296111871
0.6953911985488006,-0.12809155002405126,-0.6958235748891937,-0.12590944532369774
-0.41606875213692796,0.07586485792967665,0.9000043196128187,0.10546820139168461
0.6545553290891704,-0.4586152907540476,-0.499157974158198,-0.33476955220245486
0.9536286271428016,-0.1749428263082762,0.07933967172828277,0.23171677864810739
-0.595986298978884,0.4657430616250322,-0.6131239968422812,-0.2279532769532827
-0.595986298978884,0.4657430616250322,-0.6131239968422812,-0.2279532769532827
0.9536286271428016,-0.1749428263082762,0.07933967172828277,0.23171677864810739
-0.590486924483624,0.014526995659214559,-0.8052251585473503,0.052216879008446127
0.8919439817338944,-0.22904141601421546,0.2828845796706776,0.2682392174597761
0.8790118004024278,-0.08177196944301511,-0.0565408968141042,0.46632041211397746
