0.6927570469959702,-0.022423529293674194,-0.7192042982595537,0.048270452001425046
-0.9338832808677741,-0.0038553369540380777,-0.3570626313810296,0.018799770314229296
0.7134132364664499,0.465118182850709,0.4544278877290025,-0.2611549824726242
0.36604111187763655,-0.09245020857163988,0.9248423931990684,0.04618886329261503
-0.7579651398499694,-0.6093720128130269,0.13053996547098035,0.19264971888703034
-0.7579651398499694,-0.6093720128130269,0.13053996547098035,0.19264971888703034
0.36604111187763655,-0.09245020857163988,0.9248423931990684,0.04618886329261503
0.7992085304815417,-0.058757708794530905,-0.5946741462768592,0.06462132939394075
0.6927570469959702,-0.022423529293674194,-0.7192042982595537,0.048270452001425046
0.771525127967691,-0.6108128333990056,-0.16201551950099588,-0.07353659572171466
0.8602095820077488,-0.041179594568977566,0.4864032902541992,0.14749764487298833
0.22129998013704608,-0.3160021731074743,0.8054710408846288,0.4498725904952751
0.22129998013704608,-0.3160021731074743,0.8054710408846288,0.4498725904952751
0.8602095820077488,-0.041179594568977566,0.4864032902541992,0.14749764487298833
-0.3965353728649625,0.07655392833577926,-0.913044337513389,0.057002033805315495
0.6793750603102493,-0.07211267517751052,0.6108147687768608,0.40019321302498134
0.8033065595859303,0.09881214871406013,0.37339922192658415,0.4533296280383053
