0.5565442026202607,-0.1339643029393753,-0.8186688500919233,-0.04575401574630694
0.9917671565255453,-0.027408438072315005,0.10427997917198877,0.06908234726440456
-0.8995985616854665,-0.32970555572023047,-0.18657140796615207,0.21727352362904595
0.4236483305891518,-0.2372473167575993,0.8444111930452761,0.2262864108606562
-0.8850415624426414,-0.40650927277504884,0.19617038722524083,0.11388074057051037
-0.8850415624426414,-0.40650927277504884,0.19617038722524083,0.11388074057051037
0.4236483305891518,-0.2372473167575993,0.8444111930452761,0.2262864108606562
0.7741249991588817,-0.26577555063493385,-0.5580208394037235,-0.13677201889686025
0.5565442026202607,-0.1339643029393753,-0.8186688500919233,-0.04575401574630694
-0.655468616731433,0.6457593914939372,0.2680552439476145,0.28548570361709275
0.8017142547281512,-0.2160094557537431,0.40492138383380666,0.38292667928047497
0.26923028941582894,-0.34813250856315103,0.8736597007844451,0.20745489863541522
0.26923028941582894,-0.34813250856315103,0.8736597007844451,0.20745489863541522
0.8017142547281512,-0.2160094557537431,0.40492138383380666,0.38292667928047497
-0.39674465365069683,-0.0878726650311289,-0.8641615649044283,0.2968111592946687
0.7923571452187397,-0.25310974590655677,0.41937346739748665,0.36363650228069305
0.8370318763774263,-0.07693559423440399,0.18192458126047642,0.5102567971140456
