"[-9.19525389770128, 150.87543016515, 115.563501724466]"
"[-3.083477, 94.116572, 112.640368]"
"[5.90920653363744, 136.395588568841, 127.048887966662]"
"[22.5046313147896, 3.97651890800876, 104.398715158999]"
"[10.3731089734556, 112.352741648358, 125.742156359495]"
"[-1.25191182875898, 93.6185899870178, 130.567641653502]"
"[5.90116197224921, 49.2242172355291, 125.219262517167]"
"[4.03228081040442, 94.496076834562, 118.120814173504]"
"[-6.6650851638713, 144.337981530908, 114.327437467081]"
"[-19.069195924519, 136.590681256292, 101.667778738733]"
"[-20.7136763003119, 1.45028048534519, 128.550310325325]"
"[-23.3827632968184, 112.485072991635, 101.74021659273]"
"[-32.6314669452497, 96.1314457155959, 114.246823294173]"
"[-13.5789175743567, 49.2480012942751, 116.996137395799]"
"[-10.1987648283293, 93.9139611876421, 107.149891844476]"
"[-3.99491507910651, 114.421101490545, 112.678903055093]"
"[-4.37277760187117, 123.152588211459, 112.727294584679]"
