"[11.7586826617938, 102.534430993466, 109.158381500957]"
"[29.168679, 78.636542, 63.679508]"
"[32.4052289885222, 97.9689828552549, 104.614899979862]"
"[26.7619781356165, 0.862911558724441, 97.8685027374289]"
"[39.6701105887474, 75.0210908740493, 100.10843690104]"
"[37.0798798068917, 52.6586004311188, 98.4945654280665]"
"[32.3740281796691, 50.2444642017323, 103.253246982192]"
"[37.40937257527, 78.1993933871975, 67.2450646024525]"
"[14.3457764067973, 101.698186828517, 102.579970981193]"
"[-0.099178707021963, 96.3177688520954, 92.0480836305029]"
"[-16.3015854969104, 1.03020396743433, 88.4839204353517]"
"[-4.45061065088065, 72.7704403581767, 86.9216012727246]"
"[-6.96632882383001, 50.7157791594568, 91.0030148671397]"
"[-7.29370624243579, 51.9517440306391, 83.9477701472958]"
"[20.9035245344076, 79.2298609022914, 60.1939815296204]"
"[24.7758385013442, 93.393044127089, 76.0461225811512]"
"[21.9532817153436, 97.6402383158276, 83.1439037060304]"
