"[9.33536933718152, 96.8659768797614, 109.312373832848]"
"[26.077905, 77.313284, 62.025868]"
"[30.4174953109095, 92.6401726574531, 102.77886172546]"
"[26.5930447450556, 0.673368099900264, 97.9250018363357]"
"[39.3543710293882, 71.9832706196067, 93.1291409461605]"
"[33.8602929816855, 50.1642767127228, 91.3567226146639]"
"[29.4694785228908, 50.4616775501832, 102.632128032059]"
"[34.4135027772224, 76.6871607093142, 65.3332994380938]"
"[11.8557953079023, 96.8385230068708, 102.655456939393]"
"[-2.78223838804473, 93.245396590006, 91.7106918551087]"
"[-16.3428822967162, 0.90254400207424, 88.5286772363494]"
"[-1.95897323698154, 70.7325791666885, 82.109246824147]"
"[-5.10079612761814, 51.3999359138357, 93.3240900788031]"
"[-11.6687230418362, 53.1239043362909, 83.6333827283031]"
"[17.7203509667004, 78.0911730168727, 58.8071913008672]"
"[21.9927527630025, 91.2093454613291, 75.3603212361562]"
"[19.308971870114, 94.8160074464656, 82.8552056000195]"
