"[-164.916070743794, 149.382690161959, 112.279025692272]"
"[-159.407661, 92.774789, 117.000385]"
"[-169.693497730602, 135.06948808959, 130.002052490034]"
"[-148.028822578735, 0.427976827257092, 131.264290293474]"
"[-166.74063713093, 110.910254891837, 132.704741170334]"
"[-175.53590738103, 91.409599498288, 125.510124023156]"
"[-162.30253852912, 47.3841332276164, 126.357539513454]"
"[-163.082394634227, 93.2257718083587, 125.192226711148]"
"[-162.111372800188, 143.003298221941, 113.729843129492]"
"[-155.060727288838, 134.498174410758, 97.7067560947419]"
"[-185.317672198003, 2.98574076728974, 94.8207839425147]"
"[-158.3399318858, 110.356260380287, 95.2354680330688]"
"[-171.986799789873, 92.668268133772, 92.0272314238532]"
"[-164.727205822237, 47.6943871088712, 104.958210523063]"
"[-155.726088632494, 92.5007883253084, 108.803760757745]"
"[-159.919657708248, 113.073150637154, 115.894095275524]"
"[-160.063397098959, 121.801755451728, 115.476029297106]"
