"[16.084626159837, 144.258608304104, 86.7035042441266]"
"[23.565839, 93.723746, 63.383104]"
"[35.7952931329272, 133.531818800626, 84.8564250891783]"
"[26.7541752749121, 2.10698720154108, 97.5432708870497]"
"[40.3936999098168, 110.360991965602, 78.4019770552468]"
"[39.1573490596393, 87.8346496354709, 79.0578682396136]"
"[28.9417106147507, 50.7731860676041, 83.8413148111991]"
"[31.8626099213499, 93.2573350630767, 66.8122987324445]"
"[17.8794609902472, 139.704968820677, 81.5352570846042]"
"[2.15717259061826, 133.293296924121, 72.4502159967192]"
"[4.89459122495215, 1.53921487535956, 71.0793553130578]"
"[1.26965181231149, 109.204256524313, 68.1347901762905]"
"[1.76724465076195, 86.8086536159871, 70.8887377401392]"
"[6.56212707460099, 51.7345311425162, 74.4698940307282]"
"[15.2721983044431, 94.3660737601112, 59.974784839882]"
"[22.7018528975589, 113.302509481938, 68.1803323778811]"
"[21.7310153334887, 121.458369958309, 71.1675378441814]"
