"[-207.815605861278, 140.573368739128, 104.033373554242]"
"[-176.50811, 94.090322, 97.78342]"
"[-195.231031617815, 129.781751793087, 119.292174763664]"
"[-198.758050610683, 4.83794062311296, 117.388315697475]"
"[-186.092112709623, 107.062696423843, 119.42311309221]"
"[-185.919420628219, 84.6173822092097, 117.062413472155]"
"[-179.950973538326, 48.8365086343363, 112.52827149573]"
"[-174.874750302343, 94.0336811878274, 106.623230592594]"
"[-202.462034019015, 136.145577926032, 102.48360571338]"
"[-203.178687595586, 128.669075795311, 84.8144220698439]"
"[-194.744562956591, 1.54297563710153, 88.5295567225717]"
"[-199.865044769681, 104.572884010678, 81.9708726632631]"
"[-204.894978828742, 82.805474050503, 85.1762560150451]"
"[-178.148450100554, 48.486146665534, 90.6283553707296]"
"[-178.1839169347, 94.3186488993599, 88.9543068859735]"
"[-184.066797226492, 112.702604286539, 99.3674260036016]"
"[-188.481507525735, 120.207597702799, 100.122004680348]"
