"[17.1087557202278, 150.481349663619, 54.5629370359839]"
"[16.574885, 94.460545, 46.254955]"
"[35.3229445808835, 137.332501093827, 49.9709726153843]"
"[28.3080473860572, 3.87874767928212, 33.4127934364295]"
"[36.7274489695548, 113.205894512856, 46.0179126820649]"
"[37.5711170089658, 90.6531924297955, 46.2602109211934]"
"[29.0810506907325, 49.6766351761687, 56.9920424111602]"
"[25.5585267134687, 94.1347895855566, 46.2922158434107]"
"[17.3734697424243, 144.56396019879, 50.6154984077887]"
"[-0.434343333346835, 136.94783165408, 48.5258951159658]"
"[7.65597447427702, 1.47158264582397, 69.8624197470747]"
"[-1.61313512680202, 112.693779449055, 45.3566898416466]"
"[-1.09326255867823, 90.1692902784336, 46.6878455651351]"
"[8.9112680228337, 50.3330171417444, 56.688801951335]"
"[7.59942000213321, 94.9629654205347, 46.2069734542462]"
"[17.2909696117583, 114.744346668206, 46.7786397226522]"
"[17.4181509430202, 123.472183456178, 47.2175840189509]"
