"[-190.029073137, 149.842694902342, 104.572437961439]"
"[-182.971985, 93.855325, 110.772245]"
"[-195.566727490239, 136.951401731718, 122.537024499228]"
"[-198.764215200941, 1.82817439314675, 112.608756708864]"
"[-195.333813530704, 112.593221413044, 125.050441133533]"
"[-196.133209409346, 90.0798250028067, 123.67101960643]"
"[-186.568203592485, 48.1923996847697, 118.575005681626]"
"[-187.794923544813, 94.0385480038608, 118.356374252609]"
"[-186.655610724179, 143.940978842972, 106.683679828029]"
"[-176.696691338043, 135.472778492581, 92.2717083511799]"
"[-186.97876785524, 0.389071817178575, 93.498113894439]"
"[-176.257057386906, 110.993629942631, 92.7917744870443]"
"[-178.874617901853, 88.589379299419, 92.021848833866]"
"[-186.119764530805, 48.9948518686377, 97.9006346508646]"
"[-178.147412497491, 93.8492691926861, 103.186919434748]"
"[-183.962759356355, 114.133000827164, 109.72763966091]"
"[-184.297845047591, 122.849870536074, 109.191093072848]"
