"[-208.410371499641, 139.994423981869, 103.743933971245]"
"[-176.366972, 94.008765, 97.868946]"
"[-195.972728340777, 129.289261375985, 119.175196452781]"
"[-198.862948753237, 4.53840802155427, 116.321927761508]"
"[-186.706012920474, 106.623314072704, 119.449566077843]"
"[-186.326281033916, 84.1854988917446, 117.042262805682]"
"[-180.013448631172, 48.7479398445569, 112.590656116307]"
"[-174.881321625298, 93.9451892962808, 106.734729918555]"
"[-202.971691008121, 135.644632051744, 102.271552230265]"
"[-203.291403356441, 128.22392291307, 84.5752147907976]"
"[-194.738404703964, 1.53184213210648, 88.5377551544871]"
"[-199.780962211608, 104.15931923092, 81.700477739015]"
"[-204.679824706986, 82.3466706212111, 84.7995683032673]"
"[-177.936885770674, 48.4086236815468, 90.6163883023307]"
"[-177.896587555286, 94.2436660086515, 89.0135070947397]"
"[-184.13558816721, 112.532783096863, 99.3725974003662]"
"[-188.672539832191, 119.969185143434, 100.079687476039]"
