"[19.5789420233874, 150.76480312964, 19.0604405609477]"
"[19.16178, 93.973846, 13.080482]"
"[37.1754461500787, 135.98037784002, 15.1808040580594]"
"[24.2335533408976, 1.97387833351949, 18.8848819172673]"
"[37.194686715071, 111.598339284067, 12.8986370650892]"
"[37.5122696644224, 89.0322856193514, 13.1579024044317]"
"[25.9120487625429, 48.5560215218381, 9.15803400023384]"
"[28.1466613336436, 94.1779667356503, 13.289205602127]"
"[19.5338599702808, 144.357213089132, 15.9606662471206]"
"[1.49868583271385, 137.042460109052, 15.2964591497416]"
"[3.33632270677772, 0.910325184160108, 24.6288769947897]"
"[0.521717285836707, 112.583470497879, 14.592314146156]"
"[1.68746754254775, 90.3176497944633, 18.0950431089847]"
"[9.02034474957203, 49.4110190301132, 23.7669804769302]"
"[10.1745384748778, 93.9468683506705, 12.8744179051398]"
"[19.0305001260491, 114.293943749604, 14.3835787612255]"
"[19.1114424923725, 123.032843670008, 14.4787559551009]"
