"[-215.252480622547, 132.76461458544, 87.998200073593]"
"[-180.094541, 93.603276, 108.572257]"
"[-214.762995005955, 122.717610727076, 108.194331186327]"
"[-204.510894156003, 1.48874750514695, 106.844230784243]"
"[-210.223586202225, 99.0093844135086, 112.318192641861]"
"[-212.925495268833, 76.8155360352952, 109.231505582024]"
"[-187.093180475646, 47.6989752419266, 116.850244677812]"
"[-185.359276461522, 93.5185331865455, 115.858456460091]"
"[-209.731023572474, 129.2878306577, 90.8430777299073]"
"[-197.894587096341, 122.451087703533, 77.4385730923319]"
"[-185.524474290801, 1.84265916826711, 94.6476502025951]"
"[-196.32415579777, 98.302586674197, 73.686759650839]"
"[-202.933440077198, 76.955624096149, 70.5214152067329]"
"[-172.521031776782, 48.0635474410933, 102.543350211806]"
"[-174.895635239057, 93.8466328792631, 101.242464591358]"
"[-189.749894629879, 110.184001688613, 102.402567274466]"
"[-194.843036160551, 116.597493233572, 99.351171243954]"
