"[12.2893028564365, 110.481358713015, 107.18834933732]"
"[30.042674, 81.851556, 64.213271]"
"[32.8945715042934, 103.91975029569, 103.470023602093]"
"[26.7946769056468, 0.89046973143547, 97.833048023043]"
"[39.2226900833171, 80.6390708263437, 99.2679599159325]"
"[38.8919146311391, 58.072327309093, 99.1020380319948]"
"[33.1510703137166, 50.1751061249757, 101.362980762118]"
"[38.1446048922677, 81.3235774013506, 68.0724519769369]"
"[15.0315479922721, 108.931942473753, 100.804992520731]"
"[0.619367991946284, 104.211825281983, 89.7584589272826]"
"[-16.1872546584562, 1.86733597358702, 88.3468792043931]"
"[-2.39879935161736, 80.4142939607825, 84.8329508895365]"
"[-4.41615447298116, 58.2290940083979, 88.4581456197176]"
"[-4.46213485009424, 51.5268288029161, 81.5350997769896]"
"[21.9191399942523, 82.5402617808464, 60.4254510411682]"
"[25.8470237558102, 97.5501443740559, 75.5498323611255]"
"[23.0443161573787, 102.518617662955, 82.1712435006742]"
