"[16.30102025544, 148.990430428332, 76.5782535501423]"
"[19.335011, 95.55368, 58.661857]"
"[35.5145941285414, 137.624290238855, 73.1870093366606]"
"[28.200738003877, 5.38563196325443, 94.9721786112773]"
"[38.7912469209951, 114.010787066112, 67.5871455065557]"
"[37.9809567294893, 91.5352710824429, 69.4817342529845]"
"[28.1170911275712, 51.8501117193903, 76.0374277744692]"
"[28.0585085558402, 95.1028955791734, 60.7856995543471]"
"[17.3706330977008, 143.838877676192, 71.7839573635285]"
"[0.480965379697652, 136.57094163435, 65.6061653670391]"
"[7.67071903649975, 1.6216316701662, 70.0007236867166]"
"[-0.549231460407628, 112.342768888453, 62.1963559306119]"
"[0.145305111739881, 89.8982787314219, 64.4673328097546]"
"[9.59759898018533, 50.8774998855694, 63.6174507508799]"
"[10.6197068366061, 96.1811027457639, 56.5491538799989]"
"[19.4924399939648, 115.516461166109, 62.0403903676069]"
"[19.1658083603366, 124.01133744969, 64.068781574035]"
