"[-187.938983838503, 151.455436706212, 150.750975478132]"
"[-191.513407, 94.615435, 147.829457]"
"[-171.447916384909, 135.507995497273, 147.451650386144]"
"[-194.776613557566, 2.33520016349403, 153.488748200643]"
"[-171.680309909554, 111.020506173679, 147.4879877465]"
"[-172.574717027924, 88.52113941007, 149.028567698311]"
"[-188.184581435296, 48.7112307997936, 146.522052086257]"
"[-182.665621906544, 94.2404107727755, 146.283695321904]"
"[-188.623739143058, 144.996939847591, 147.837769028967]"
"[-206.932733142902, 138.684479525294, 148.753585351767]"
"[-205.191963506739, 2.89341355882952, 170.680474696051]"
"[-210.540701210047, 114.46312932526, 148.718636232548]"
"[-211.739919248129, 92.0386733913675, 150.977066574792]"
"[-200.986704788906, 50.927925836087, 161.445332449274]"
"[-200.353508693925, 95.1672452086441, 149.366274481142]"
"[-190.435409416554, 114.945557073196, 147.853077470047]"
"[-189.956488064168, 123.663253210592, 147.457614983832]"
