"[16.3655670999743, 150.19627858385, 70.4883603544805]"
"[17.92894, 95.867689, 54.924371]"
"[35.2365990631617, 138.399393171725, 66.0846825320491]"
"[29.5989787274337, 4.78034906951884, 86.5831889720998]"
"[37.9033859508527, 114.574601141984, 61.0886848376551]"
"[37.3488167542738, 92.1499348047772, 63.5830080155687]"
"[27.7346703234793, 52.9450519227158, 73.0691923508685]"
"[26.8298866535185, 95.5621772712258, 56.1463098901512]"
"[17.0882980568039, 144.829499955037, 65.8684912623143]"
"[-0.278200885427346, 137.366532794798, 61.3462660030473]"
"[7.64627318898268, 1.66351707913332, 69.9418760578154]"
"[-1.555193331305, 113.157413935159, 57.8850068592927]"
"[-0.779370361136035, 90.7494489901417, 60.4688143572546]"
"[9.3097910077555, 51.0124396617369, 60.6256318218707]"
"[9.03491564867235, 96.3501247888708, 53.7089340484298]"
"[18.2256493019058, 115.951636087912, 57.6599217997225]"
"[18.0855828684047, 124.538337535177, 59.2825498635388]"
