"[-184.699662884272, 151.398977195223, 153.210619076186]"
"[-189.589949, 94.637099, 150.453413]"
"[-169.53146261412, 135.069692376486, 146.663784299652]"
"[-194.811629009714, 2.2396794294093, 153.50849741383]"
"[-170.103403844555, 110.590761694744, 147.047576475917]"
"[-170.762327221304, 88.0669328552762, 148.327345923364]"
"[-187.016186838588, 48.831112894351, 147.294601068275]"
"[-181.254920631292, 94.3304736379972, 147.099816963402]"
"[-186.049101634324, 144.967805091995, 150.474402024506]"
"[-203.974655348616, 139.055143257853, 154.917060384216]"
"[-190.929016130346, 4.12938529553034, 178.785965577569]"
"[-208.167006099457, 114.929274741048, 154.673906073269]"
"[-209.553270843004, 92.4411807677307, 156.000086661564]"
"[-194.540305028705, 51.0177809987896, 165.920607579545]"
"[-197.91990798931, 95.1206406398265, 153.798808515423]"
"[-188.474292789139, 114.962023178841, 150.496857798236]"
"[-187.947023255859, 123.677477907126, 150.113689555503]"
