"[-212.281853726287, 135.326293930429, 89.5687102101434]"
"[-177.494361, 93.716594, 104.741446]"
"[-209.535498084115, 126.779014901699, 110.196399938944]"
"[-198.891968770621, 2.37953073035666, 113.282724598965]"
"[-205.259298310794, 103.000085711401, 114.192535896165]"
"[-207.202570591302, 80.7091144430817, 111.237684258015]"
"[-182.153804814083, 48.1108493471164, 116.111119404878]"
"[-180.561690428994, 93.8531382307805, 113.19047962779]"
"[-206.489064488349, 131.91035775698, 91.9016946119639]"
"[-196.210350929211, 125.068773502115, 77.263202881743]"
"[-194.412350831586, 2.12795083454659, 88.6076094783976]"
"[-193.733590248249, 100.818804576375, 74.9186082137822]"
"[-198.908125145896, 79.011601787444, 72.2606107419681]"
"[-177.273775329623, 47.9850668164126, 94.9464397201985]"
"[-174.488963145898, 93.7444082328033, 96.2691080379822]"
"[-186.879036232311, 111.140182259783, 100.942923505042]"
"[-191.829146380938, 117.985757610967, 98.7027248952148]"
