"[5.40288153849296, 104.411717915305, 110.163739901514]"
"[21.94138, 84.646486, 62.380942]"
"[26.4916373264867, 99.4023797071546, 102.727922065376]"
"[26.5625762348606, 1.1364649855895, 97.7547367092357]"
"[35.2297940049551, 78.7125033366523, 92.967486923282]"
"[31.5705528217721, 56.4746982954773, 94.1860255392883]"
"[29.8882270063036, 50.1397288087767, 95.4133568622792]"
"[30.4741217763814, 84.6485391799044, 65.2103654321702]"
"[7.85575585009926, 104.069580098537, 103.490345514758]"
"[-6.55753421119407, 99.2059655974686, 92.857455285319]"
"[-16.0126660799976, 1.21873162735061, 88.3201101617534]"
"[-5.36889877341004, 75.846002170141, 85.6054407378209]"
"[-6.82051199287815, 55.3619598297663, 94.969824535141]"
"[-10.3058135070815, 51.4230963521707, 80.3528575723448]"
"[13.3798297458054, 84.7929322550727, 59.6437698872327]"
"[17.5101855998953, 98.2234045806067, 76.0222758872385]"
"[14.9524104489099, 101.799659755487, 83.5755644018449]"
