"[-199.943672304089, 148.749242814407, 130.716673346723]"
"[-186.595441, 94.329246, 122.369201]"
"[-185.59268987818, 135.028487576085, 142.475893207183]"
"[-189.06240453974, 1.58161957043096, 131.342119853618]"
"[-184.532270740111, 110.607924194459, 140.991286894804]"
"[-192.597680379888, 89.536155297628, 141.561004672175]"
"[-184.207889614512, 48.8359141481845, 129.616652991466]"
"[-181.441822843516, 94.6153651386676, 129.729342244033]"
"[-196.335439837968, 143.083054750995, 128.362355055609]"
"[-205.357919541562, 136.127471035127, 112.90511828606]"
"[-221.320604694531, 7.1847478561415, 136.510098706751]"
"[-211.465947371947, 112.431713734463, 111.958787213749]"
"[-219.774845658605, 92.1306568588452, 117.271428217958]"
"[-203.270252007129, 50.6074793037101, 123.295411376468]"
"[-191.7528889833, 94.2202518223184, 115.006962820993]"
"[-188.844358970715, 114.420371933874, 123.473290862045]"
"[-190.320642734409, 122.98573727507, 124.389306694139]"
