"[-211.606163264753, 147.188114012214, 136.847925879169]"
"[-196.009887, 93.254302, 128.827798]"
"[-196.187263892147, 134.097787619689, 148.263017241855]"
"[-189.156605649331, 0.851152528826493, 131.456739289063]"
"[-194.723729697178, 109.676050344952, 147.200342940357]"
"[-201.418304962757, 88.1859580735715, 148.859695713506]"
"[-190.557451182896, 48.0736996006813, 134.226616213014]"
"[-190.165921266968, 93.9137271157136, 135.626808694533]"
"[-207.915890932299, 141.561207252979, 134.526793881502]"
"[-217.176480432992, 133.730052418382, 119.606803395224]"
"[-227.68017703773, 4.0153240275411, 145.083526135246]"
"[-221.346383304679, 109.603235385457, 119.158394622285]"
"[-228.662703916908, 89.073235277241, 125.022301485497]"
"[-210.244034979727, 48.1821316486042, 128.734279589774]"
"[-201.866355006476, 92.7715662128868, 122.024677459793]"
"[-199.167312145311, 113.229835237817, 129.797625179165]"
"[-201.030452062366, 121.725903387059, 130.651743342328]"
