"[9.03624593245464, 97.9728593465927, 110.658508600096]"
"[26.171001, 77.249611, 64.001997]"
"[29.9086516406591, 94.0768353511144, 104.795724169138]"
"[26.6342705822393, 0.667070969610585, 97.9019745165588]"
"[39.1949649201634, 72.7575865398339, 97.1180633062981]"
"[34.0154667303303, 50.9254763426147, 94.6835986253662]"
"[30.0610644661612, 50.3795822214658, 104.519080983366]"
"[34.5130730046773, 76.8444275978052, 67.3275021459637]"
"[11.4841367279944, 97.7962729814254, 103.976855269958]"
"[-2.97236572062527, 93.1467146420548, 93.0884723931782]"
"[-16.3467792831051, 1.08538831916551, 88.5258843239069]"
"[-3.36071430741068, 69.6731323821245, 86.1219394112285]"
"[-6.98156693687602, 48.585481513128, 93.3049236453553]"
"[-10.4333070606215, 52.213646330194, 86.2743029408928]"
"[17.8046253857579, 77.8086833480244, 60.7608710186896]"
"[21.8212757080145, 91.4706674824594, 76.9080046317422]"
"[19.013000220417, 95.2649104589269, 84.2633626247315]"
