"[-217.258628764414, 129.855164733782, 87.2343012153744]"
"[-180.021029, 93.558166, 109.090433]"
"[-216.295758753611, 120.157454641781, 107.635067883596]"
"[-204.533629832998, 1.32572912171495, 106.876866230425]"
"[-211.583050348746, 96.5273726032695, 112.005658561195]"
"[-212.778825835741, 74.2747249416588, 108.430095881332]"
"[-186.970895969402, 47.6169198463266, 117.219082224976]"
"[-185.267413027431, 93.4408409045413, 116.389406411046]"
"[-211.609899030862, 126.726354378315, 90.2293373540868]"
"[-199.659558552738, 119.535861054636, 77.1163349011809]"
"[-185.538761287647, 1.78082355606184, 94.6345983056713]"
"[-198.638985398022, 95.2236420267103, 74.3655355807665]"
"[-203.556348182329, 73.3355265968158, 71.8907019257856]"
"[-172.245053419088, 48.0539318228904, 102.829605317634]"
"[-174.846753676382, 93.8302914351796, 101.744241942141]"
"[-190.420606490809, 109.476250174048, 102.485740194454]"
"[-195.883697273015, 115.458533601244, 99.2068827279249]"
