"[-219.189736982283, 125.970052017183, 94.1556940188877]"
"[-175.079577, 93.594779, 105.605387]"
"[-211.577820886161, 118.292703862463, 114.217768583589]"
"[-199.007979439956, 2.29640248083354, 113.790849849007]"
"[-201.837258757245, 96.0887346931979, 117.652541220929]"
"[-198.358975993365, 73.9158634907583, 115.273426448744]"
"[-179.532598643826, 47.8989096210501, 117.259124674095]"
"[-177.24900475149, 93.6113070127707, 114.329298591272]"
"[-212.579839891396, 123.770769478623, 95.6186567931442]"
"[-204.161245807367, 118.685773507375, 79.6977090851795]"
"[-194.338906897934, 3.17456166702252, 88.6369260541032]"
"[-199.833771605358, 94.7562215561327, 76.8094620439949]"
"[-206.969011758359, 73.3441054977058, 76.7424597740637]"
"[-174.185463214486, 47.8959846788576, 95.8236091895047]"
"[-172.996126890579, 93.7318881839763, 96.8615813554961]"
"[-187.513267192752, 109.0244075744, 102.540268412265]"
"[-194.102737848904, 114.495294463557, 100.798931195782]"
