"[20.3549609119565, 149.625766735802, 31.2147476712795]"
"[20.586693, 93.179601, 23.897189]"
"[38.1609040523384, 135.423360512455, 26.8138770746339]"
"[24.1746135545873, 1.35229171921743, 19.0729167287735]"
"[38.128524129274, 111.184038705786, 23.3286668341317]"
"[37.9769398345666, 88.6175380134542, 22.9752207289389]"
"[25.9486847024898, 48.2301633032911, 17.4239241236868]"
"[29.5709532647989, 93.4900372335111, 23.8926905843345]"
"[20.4034820137264, 143.485461596304, 27.6144502096904]"
"[2.45129096126412, 136.216348100829, 25.944790212245]"
"[8.73874289652382, 8.74258881694058, 64.8106670394429]"
"[1.02601162968789, 111.906803000611, 23.3549916921656]"
"[0.255423484371411, 89.3501887729708, 23.3692724638935]"
"[11.1597302923467, 49.4128645020825, 38.0215305973136]"
"[11.5980388991458, 93.0462881644332, 23.9022465394614]"
"[20.2327463312389, 113.486772862653, 25.1628057320914]"
"[20.2230704468441, 122.222606753021, 25.425664631329]"
