"[-179.414434149474, 149.505410662194, 103.891445206936]"
"[-168.104596, 93.851098, 109.208511]"
"[-181.934818036085, 135.300941924338, 122.076720102946]"
"[-169.240125599895, 2.32451667745626, 126.099711042519]"
"[-178.341384012516, 111.246631066528, 124.93501008146]"
"[-186.748637084525, 91.3220353579854, 118.475641917388]"
"[-181.687142578426, 49.4670830019112, 117.589327563355]"
"[-171.249482682106, 94.126638516102, 117.625582258886]"
"[-175.994053605021, 143.426678249066, 105.311956557157]"
"[-169.438365697006, 135.260037457819, 88.9376747908888]"
"[-185.71009389667, 1.95550293963999, 94.7084223941146]"
"[-170.674474602216, 110.844479561431, 87.5076300678936]"
"[-183.20238770201, 92.2839946434688, 84.6872314402525]"
"[-168.714096317908, 48.0459356363041, 101.316152090482]"
"[-164.965948348792, 93.7525149166196, 100.785158179841]"
"[-170.343497068519, 114.004646107379, 107.944737763438]"
"[-171.404193883482, 122.661827593904, 107.386066876562]"
