"[6.25304947146603, 100.581528203467, 109.871839438635]"
"[22.585889, 82.30999, 61.570511]"
"[27.343898814628, 95.7779753812927, 102.279907748773]"
"[26.5542295410331, 0.961324523126232, 97.8131980174674]"
"[35.8095510318071, 74.9298657253539, 92.6164965064181]"
"[31.8354541916092, 52.7483072448454, 93.8734265463254]"
"[29.9849131571224, 50.2143315487704, 97.1861718761885]"
"[31.1421365974298, 82.1869000689155, 64.3252885439784]"
"[8.72008520108918, 100.477289151363, 103.19570940364]"
"[-5.71558464842651, 95.9389548967882, 92.5873315933371]"
"[-16.0794540282544, 1.13325417028638, 88.3522252562042]"
"[-4.55690836354479, 72.7501437666366, 84.8008710261622]"
"[-6.45024103510402, 52.3826632181013, 94.3389988793916]"
"[-11.1600172199202, 51.8585148016962, 81.855744115452]"
"[14.0028195268765, 82.5798900772458, 58.9112304951504]"
"[18.3363861675716, 95.5706811181602, 75.5459246487671]"
"[15.8160189844851, 98.9172120900194, 83.2161568421595]"
