"[-85.5883598413586, 151.357215701527, 141.803924523959]"
"[-81.015464, 94.391738, 142.919912]"
"[-88.0828851052324, 136.294603279183, 159.586374869854]"
"[-76.0547009356316, 3.06662873301852, 161.234829029939]"
"[-85.6726930240052, 111.968125966367, 161.037559285363]"
"[-96.8776096618749, 93.5295005149186, 154.414735865983]"
"[-93.6244398076815, 49.7418866293708, 153.220135968606]"
"[-83.1784887807133, 94.3717453593559, 151.645406111442]"
"[-82.9954398397879, 144.782974379067, 142.654783040343]"
"[-78.8854807965776, 136.964935433257, 125.318044408192]"
"[-96.8870671375681, 1.43863232558046, 136.97019710985]"
"[-82.3678093418027, 112.904014930038, 122.37900494469]"
"[-97.2489057513931, 96.0102449496342, 120.782646293762]"
"[-84.0670631191523, 49.1278669570558, 137.275041658882]"
"[-78.845309249651, 94.5887218128789, 134.19836820474]"
"[-81.4424974054288, 114.730585249547, 143.006594081934]"
"[-81.4251781727218, 123.470266498468, 143.047262192062]"
