"[-237.460915891901, 137.934886571103, 156.689864668329]"
"[-209.783634, 93.739221, 135.305518]"
"[-218.875723658702, 127.206139387934, 165.020901675644]"
"[-190.659334390899, 1.39773450679404, 135.109464776232]"
"[-216.818728572013, 102.831270795388, 163.868941243771]"
"[-222.214381945625, 80.9565256840326, 165.202097809884]"
"[-198.320222300537, 48.397228140699, 138.725472646342]"
"[-203.136941740457, 93.9307975542202, 141.355154669029]"
"[-232.751375828926, 133.943645644714, 153.146127717294]"
"[-241.037360080671, 127.462961423192, 137.42707316873]"
"[-228.104086520174, 2.01083035939056, 145.592717383546]"
"[-240.345410599681, 103.670956573226, 131.669107237769]"
"[-244.924796055645, 82.0421454036877, 136.209879383878]"
"[-216.222906163807, 47.8699772166825, 130.522620762485]"
"[-216.468897901218, 93.7159759679174, 129.295492486311]"
"[-216.401015664618, 111.788496798757, 141.338698151708]"
"[-220.33549343684, 118.976781660781, 144.377189156473]"
