"[-218.336714177353, 127.215816360978, 96.2351881533332]"
"[-174.481945, 93.529033, 104.495666]"
"[-209.62078915277, 118.994773518623, 115.567550280946]"
"[-199.037837981607, 2.28734420245547, 113.882938773034]"
"[-200.307329972174, 96.462494624147, 117.858477263649]"
"[-198.124230177243, 74.1592858751938, 115.175976521673]"
"[-179.45525521028, 47.8871414031746, 116.435558845694]"
"[-176.174090138416, 93.5267931161034, 113.324593636464]"
"[-211.711333916996, 124.785449183826, 97.1655080473893]"
"[-204.504376155348, 119.242625039868, 80.7444564936445]"
"[-194.447105843563, 2.54047110262848, 88.6202255500624]"
"[-200.116115852384, 95.4124756181972, 77.2005024051404]"
"[-204.743705203953, 73.3233260737348, 76.9774673398855]"
"[-175.007420832431, 47.8804869026879, 94.8803269579345]"
"[-172.872496839365, 93.687337047399, 95.6526847785769]"
"[-186.647260436828, 109.313668044699, 102.276488410662]"
"[-193.182397737119, 114.974459478582, 100.99922454123]"
