"[-193.996118767491, 151.307878846576, 148.072228560534]"
"[-194.732225, 94.48146, 144.330589]"
"[-176.468256997602, 136.26366719863, 149.315192063277]"
"[-194.744812344838, 2.10780568532191, 153.609704287005]"
"[-175.743341924372, 111.78784239562, 148.997451798065]"
"[-178.069729219632, 89.4708599608639, 151.433652242187]"
"[-190.915390886394, 48.6230196131928, 146.491660011523]"
"[-185.870461141509, 94.2027670156334, 145.815444189328]"
"[-193.533461322207, 144.902252471904, 145.002742911144]"
"[-211.060631292977, 137.765738899886, 140.785470645204]"
"[-220.842012449989, 2.06996967946325, 154.623494598874]"
"[-213.603811724304, 113.409648835914, 140.860107208327]"
"[-215.107435465408, 90.9507627003553, 142.513105889486]"
"[-210.3440301578, 50.3719760164681, 151.30371342341]"
"[-203.584939167698, 94.9367939033401, 142.835322021452]"
"[-194.015593035856, 114.816108222616, 144.337333619959]"
"[-193.732089140844, 123.547668831668, 144.085426780627]"
