"[11.961110545818, 151.010907253133, 12.94315682979]"
"[11.753652, 93.836453, 9.469075]"
"[29.7911201074978, 136.309424459676, 9.80561441877587]"
"[24.1451366350796, 1.89065687779036, 18.945695329633]"
"[29.8086186537165, 111.832215131946, 9.05836756899938]"
"[29.858928369918, 89.3891723898871, 11.446286507176]"
"[21.4888878246082, 47.956480214278, 6.55031297979674]"
"[20.7336312789559, 93.7444429645894, 9.06308275946917]"
"[11.9385498617682, 144.300735911236, 10.5680915899896]"
"[-5.87989011645717, 136.574439772694, 11.0877669884758]"
"[0.68726187419019, 1.30573882753285, 20.1099321359325]"
"[-7.15420525250769, 112.12647117657, 11.6922609786335]"
"[-6.0559241290006, 89.7488915566615, 14.4185339607638]"
"[2.24561656134858, 48.2810487974313, 8.07421316585598]"
"[2.77730682863959, 94.1055927669358, 9.87710880507433]"
"[12.0813238886011, 114.183124420561, 10.4706756570771]"
"[12.0795589805452, 122.919642852393, 10.231458686305]"
