"[-125.704160580705, 151.431609445713, 196.590652331183]"
"[-126.89331, 94.347692, 194.418575]"
"[-118.741618574971, 136.650379532442, 179.927668210664]"
"[-105.424629017838, 1.35369482595259, 197.697504736033]"
"[-118.744316849585, 112.231908973198, 178.07544014863]"
"[-117.878586558167, 89.7572816846129, 176.194883117743]"
"[-116.37766547798, 49.5707445043596, 191.81270600529]"
"[-121.839055935535, 94.8526121499653, 187.001507190518]"
"[-127.901037414479, 144.79603498093, 195.245019760629]"
"[-136.215987634771, 136.989427574549, 210.967531527417]"
"[-151.881822537464, 2.06824736409089, 193.200331613243]"
"[-134.861247785722, 112.541293120921, 211.349450636486]"
"[-134.379866597049, 89.9927018888703, 212.2004271613]"
"[-131.898210430102, 48.1593366051901, 202.34876862824]"
"[-131.959788495779, 94.0195210606794, 201.83725412246]"
"[-127.362409736775, 114.693803910381, 195.036909896121]"
"[-127.870714888326, 123.418454359093, 194.95891884251]"
