"[15.5598050196388, 151.012305016585, 14.8823499831877]"
"[15.406772, 93.921752, 10.737138]"
"[33.4199242308715, 136.357587680324, 11.1753398342913]"
"[24.186524965885, 1.82742127087097, 18.919268261963]"
"[33.2918744156316, 111.889753393907, 10.1747654470414]"
"[33.2944973136775, 89.4186756382891, 12.2832039844661]"
"[23.3405912192871, 48.1190355362699, 7.15542062276985]"
"[24.3837487458969, 93.8647588094853, 10.2638899927928]"
"[15.595711089216, 144.371304148098, 12.3203855934444]"
"[-2.22738993645832, 136.642819327226, 12.9702321598502]"
"[0.661825193396821, 1.46688682253244, 20.0819526301694]"
"[-3.49734490195917, 112.188327080972, 13.2099901434179]"
"[-2.64315093375569, 89.7571873262715, 15.5571538391343]"
"[3.9420054587054, 48.4121657228619, 9.03989226521956]"
"[6.4329800520119, 94.1557824592623, 11.2167089061197]"
"[15.7078473474056, 114.25044506774, 12.1251383696408]"
"[15.7046192175201, 122.988643906446, 11.9582467336634]"
