"[9.97298691488146, 151.178340972144, 99.9005233690865]"
"[17.773966, 95.597664, 89.946782]"
"[27.931725591641, 136.975219158535, 106.633977637336]"
"[26.5483840090108, 1.45466994362708, 97.607715409208]"
"[34.5691022673999, 113.956716055427, 101.555965596837]"
"[23.3784666909235, 94.8402040588485, 105.883031568587]"
"[26.7110476554106, 50.0170539741042, 93.4105734612487]"
"[25.7993818473465, 95.8674317604493, 93.988223479107]"
"[12.6318104974751, 144.978888973628, 97.6277947468936]"
"[-1.15766281043422, 138.850455793477, 85.801483260102]"
"[-11.6067220517851, 5.28672617006793, 109.566285273784]"
"[-5.90244535245762, 114.959381466547, 83.2724386457964]"
"[-11.9759880200702, 97.4480939826537, 96.151170942333]"
"[-1.0630159481177, 53.1509825775493, 99.7891952487275]"
"[9.74442991057559, 95.5050269875768, 85.9055360277539]"
"[16.4166618499398, 115.764302679024, 91.6782291267579]"
"[15.7052251058812, 124.405383741229, 92.7780282081162]"
