"[-164.748972283181, 151.550582752396, 176.088654137895]"
"[-166.717395, 94.470603, 177.045739]"
"[-157.561915216841, 136.195354159383, 160.289829437636]"
"[-183.307823440554, 3.86268074431433, 159.700354221563]"
"[-157.600541692034, 111.71576582737, 159.625959256254]"
"[-156.945954336569, 89.1859469081932, 158.453939500492]"
"[-157.546034986891, 48.5320012092748, 170.186768556716]"
"[-162.431019239323, 94.1224288856445, 169.15149546304]"
"[-167.085976284803, 144.901881605931, 175.088139931703]"
"[-175.901908393892, 137.776748613247, 190.815985657724]"
"[-155.858385368362, 1.51191229840886, 188.82903802544]"
"[-176.632992053298, 113.519098972513, 194.090800326905]"
"[-174.256878665895, 91.261164431981, 196.977544271962]"
"[-166.708658123884, 49.3360152908105, 185.309324617208]"
"[-171.009360822285, 94.995405220354, 184.927192701284]"
"[-166.579116599423, 114.81483743784, 176.156008493914]"
"[-167.000401557506, 123.528170160713, 175.622778685716]"
