"[-195.704888699426, 148.103683959801, 101.135558064127]"
"[-181.909644, 93.849382, 109.9654]"
"[-199.661108417443, 135.477308548835, 119.570172485107]"
"[-198.770585992309, 2.05674156622439, 112.743392068828]"
"[-198.010510757248, 111.190920543117, 122.242127860307]"
"[-198.104737564433, 88.6842879264769, 120.557650192571]"
"[-185.470446166341, 48.1347630683056, 118.444708777664]"
"[-186.529420173089, 93.9791705491572, 117.676051492548]"
"[-191.65533556, 142.714445520133, 103.421399643667]"
"[-180.776687212332, 135.125574509714, 89.2589175006014]"
"[-193.693330414776, 1.52866272082786, 88.342820802213]"
"[-177.845558536123, 110.813452530697, 89.4061251364805]"
"[-182.245760412557, 88.693717273366, 88.5398739968397]"
"[-185.295107705823, 49.1108311382923, 96.437737527857]"
"[-177.299921471899, 93.8963486898872, 102.24776093228]"
"[-184.642197767948, 113.873546773285, 108.155964470458]"
"[-186.081444795424, 122.437503756606, 107.170474254644]"
