"[-240.831409558787, 134.816287817109, 158.081646193889]"
"[-210.011133, 93.63145, 135.26788]"
"[-222.057519934629, 124.788635907525, 166.565768576154]"
"[-189.177569850785, 1.53278803540665, 132.833186210149]"
"[-220.120767929686, 100.385688443524, 165.904249666602]"
"[-226.653342537384, 78.8730489539074, 167.885831516881]"
"[-196.406042217086, 48.7175738839841, 136.965147104715]"
"[-203.529587735928, 93.7970439017263, 141.494875507142]"
"[-235.845466957608, 131.215498328098, 154.49799794818]"
"[-243.358184732391, 125.010657952921, 138.36564760698]"
"[-228.040041525359, 2.030049670488, 145.650570403977]"
"[-243.52304645052, 101.205582984509, 132.622505009989]"
"[-248.904814353851, 79.8117395928368, 137.390617279217]"
"[-215.906865768629, 47.7830652613612, 130.109994350504]"
"[-216.539165810678, 93.6303817502125, 129.087387550592]"
"[-217.640977593911, 110.991593326973, 142.001460330202]"
"[-222.107351178342, 117.736799814201, 145.308676475648]"
