"[7.04620146039044, 140.418555403855, 103.636979298639]"
"[20.964962, 93.64527, 76.131316]"
"[27.6641863148131, 129.513345808387, 102.396155516763]"
"[26.6081696071737, 1.47072139494253, 97.5660136737215]"
"[35.9815653796858, 108.637458262612, 92.6641986120848]"
"[29.7332706804741, 87.1643813816616, 95.7073282611991]"
"[27.4194206420945, 49.0888067315616, 88.7323159575003]"
"[29.1068707692423, 94.0654546745955, 79.9189392427521]"
"[9.70050287254729, 135.899977030298, 98.8198248677711]"
"[-5.24897200209599, 130.123233780406, 88.6086538279659]"
"[-15.6137990089841, 2.11916255235535, 87.9587625395255]"
"[-6.98013870747822, 106.299264456564, 83.2129140249404]"
"[-7.85771681919526, 86.8608534458731, 94.6485114943345]"
"[1.03621866039184, 49.5011331212204, 78.519178055829]"
"[12.8047812213816, 93.3996770959494, 72.36769617045]"
"[17.6920074073877, 112.608199343574, 81.8436817458194]"
"[15.7737685620107, 120.179683473637, 85.7650297263026]"
