"[12.5004749864342, 150.98965356031, 13.2271012380423]"
"[12.323026, 93.824935, 9.6722]"
"[30.3479344602675, 136.308607660767, 9.98806046715078]"
"[24.1462394297462, 1.86090527386417, 18.9424299696078]"
"[30.305208593973, 111.832848519293, 9.19569093463005]"
"[30.2692818111791, 89.3862251469253, 11.5499772150257]"
"[21.7756548462819, 47.9471661077843, 6.58559255954915]"
"[21.3020709617313, 93.7305352705782, 9.24656675087888]"
"[12.4911542499432, 144.287325234265, 10.8299046567905]"
"[-5.31832371879884, 136.54134228695, 11.3950153351384]"
"[0.682298322239749, 1.31021158195519, 20.1021391429805]"
"[-6.60490073800201, 112.092094046587, 11.9160149339238]"
"[-5.63091374055063, 89.6879042135836, 14.4652271063872]"
"[2.47692158809457, 48.2870550674752, 8.0604465353035]"
"[3.34771143937249, 94.0964491619116, 10.1008129177991]"
"[12.6569826908576, 114.168747753627, 10.7517150057272]"
"[12.6506419685343, 122.905449789051, 10.5193800681707]"
