"[-98.92644949185, 151.469160990411, 137.585530698522]"
"[-95.195283, 94.475623, 139.214635]"
"[-103.289272276361, 136.928834433691, 155.284840399606]"
"[-135.124873579231, 8.06488397470005, 139.427239981463]"
"[-101.218319107517, 112.593295915456, 157.069547245877]"
"[-111.581052817936, 94.0411325061362, 149.465217010706]"
"[-113.008517568841, 50.8420762853941, 144.566812385053]"
"[-98.5215976476846, 94.2537376782331, 147.563270886482]"
"[-96.4224498199046, 144.908022735348, 138.747121743699]"
"[-90.7974948305484, 136.655596497151, 122.033638127736]"
"[-96.9960626420794, 1.33490925982766, 136.972370246646]"
"[-94.4939505333411, 112.610417619152, 119.23041703594]"
"[-109.125555915695, 95.6776659223961, 116.299052276004]"
"[-90.9363798132433, 49.2767440443825, 135.711364941829]"
"[-91.8660543782245, 94.8744947351428, 130.873721467389]"
"[-95.7997226846479, 114.819890660855, 139.469884817939]"
"[-95.6333826700249, 123.558052111952, 139.498999038369]"
