"[-198.673740420188, 146.682856203598, 109.998086596857]"
"[-179.578022, 94.169909, 100.037382]"
"[-185.051934811205, 133.754904648402, 122.937390864915]"
"[-188.850656372214, 3.86262799374849, 131.098355639354]"
"[-179.513766175996, 109.911570024407, 122.218681811576]"
"[-183.043245717853, 87.6693861729108, 120.727746828231]"
"[-179.211213345, 48.6389644083052, 115.491782644021]"
"[-175.976079118102, 93.8135796935105, 108.266134049816]"
"[-194.520363812296, 141.364001512329, 107.73377856976]"
"[-200.7405673577, 133.939605809998, 91.0767005583509]"
"[-194.894283009119, 1.22220686290869, 88.3331445739678]"
"[-201.380127050634, 109.572299913677, 88.7276949641705]"
"[-207.511939626665, 88.3203899306205, 93.2167986663796]"
"[-181.701384866575, 48.8662426914005, 92.3666718136562]"
"[-183.197409147654, 94.701723178434, 91.8257493492632]"
"[-183.643098668586, 113.833388540337, 102.678827563981]"
"[-186.033590754504, 122.154029902083, 103.877350446581]"
