"[-218.914609974135, 126.703490006127, 88.9100746775765]"
"[-177.240965, 93.739672, 106.493167]"
"[-214.065097218519, 121.969753886758, 110.130160742851]"
"[-198.980991561926, 2.22619724044998, 113.6870586597]"
"[-205.531943303679, 100.048307597032, 116.9366236539]"
"[-205.669015556491, 78.0322610828783, 111.9697571841]"
"[-181.108493082328, 48.1265074166473, 117.865076498959]"
"[-180.542704448596, 93.8870846114592, 114.853197474348]"
"[-212.523093171987, 124.601291152087, 91.2332441206689]"
"[-201.978715454183, 118.282389341637, 76.7446089469926]"
"[-194.297479405799, 2.84147088997882, 88.357544760287]"
"[-197.877280704449, 94.2106207733872, 74.8951086043488]"
"[-207.699885053294, 74.1523538493238, 71.6428436622233]"
"[-175.088787414298, 47.9211319395533, 96.5468067743105]"
"[-174.021669984981, 93.7454884660913, 98.0997287169941]"
"[-189.035553161052, 109.224811687519, 101.563900657617]"
"[-195.173820489908, 114.811667401621, 98.826621056801]"
