"[-221.882959330822, 148.191037433958, 149.626032776814]"
"[-208.058572, 94.496504, 137.181862]"
"[-204.619075916119, 135.285302068351, 157.849646606667]"
"[-197.901892581717, 2.46470981478443, 153.822670224597]"
"[-202.225751456886, 111.006966192568, 155.722003388764]"
"[-202.218387894727, 88.4430402814684, 155.208146695658]"
"[-201.08376543052, 49.2242339392601, 146.50109962088]"
"[-200.754425779185, 94.9029849840982, 142.406567215702]"
"[-218.623681615094, 142.699711871596, 146.481148732003]"
"[-230.084517680829, 135.141399490473, 132.936245500224]"
"[-228.216910013534, 1.73400424264511, 145.395440744057]"
"[-228.046390848745, 111.106317361109, 128.710925798919]"
"[-227.729625568139, 88.8593269442681, 132.50116755832]"
"[-215.827964512699, 48.41488111825, 132.903292868378]"
"[-215.378057467548, 94.2662116284867, 131.967861774682]"
"[-211.112672752313, 114.364834078728, 139.870362847015]"
"[-212.75560710667, 122.831503167658, 141.284669542741]"
