"[-217.912374440254, 127.710753300178, 96.9868051577974]"
"[-174.265834, 93.470894, 103.903064]"
"[-208.793231172653, 119.267607811475, 115.99037791056]"
"[-199.044528248726, 2.27375738937038, 113.902030459241]"
"[-199.395983269744, 96.7456777319663, 118.026761438329]"
"[-197.697566740252, 74.396614057389, 115.375424114119]"
"[-179.380899328902, 47.8547542981176, 116.066218396946]"
"[-175.715390892594, 93.4524963475878, 112.77502938192]"
"[-211.296695889307, 125.17871893086, 97.6864068862938]"
"[-204.597695819223, 119.381733263736, 81.11011374627]"
"[-194.469419146148, 2.14975682115507, 88.5466215628159]"
"[-200.01418729737, 95.6024429668257, 77.4729083447952]"
"[-204.060804872266, 73.3984745339042, 77.5323009123243]"
"[-175.699982041365, 47.8743847469082, 94.329389509806]"
"[-172.897172496327, 93.6465305848205, 95.0199554273171]"
"[-186.277582184881, 109.418878164242, 102.075525488761]"
"[-192.777636656296, 115.159459258286, 100.989706555838]"
