"[14.4222675892385, 150.99033716541, 14.1860945994969]"
"[14.247464, 93.866429, 10.324863]"
"[32.2774239090728, 136.307154907266, 10.6875273523693]"
"[24.1859769220579, 1.81761322505428, 18.9334591599801]"
"[32.1644652706643, 111.834010552141, 9.82444783901293]"
"[32.1936374687638, 89.3672033284529, 11.9777192109464]"
"[22.7396911412912, 48.0346791310659, 6.8073212116627]"
"[23.2251305258186, 93.792993202201, 9.86722304188664]"
"[14.4436965875241, 144.321324705242, 11.6977905747545]"
"[-3.37333123815397, 136.586701843217, 12.385548620076]"
"[0.672242756029657, 1.41503455137152, 20.086436539039]"
"[-4.65530081050644, 112.134091667146, 12.7303240829672]"
"[-3.83503585238476, 89.6950156102454, 15.0128416745385]"
"[3.3064601973651, 48.3632473681662, 8.30725526824919]"
"[5.27326775210924, 94.1169152317961, 10.7882837458229]"
"[14.5694520984651, 114.199712659728, 11.6427196020215]"
"[14.5671911360995, 122.93711830918, 11.438465865899]"
