"[-234.682979723453, 138.802120929861, 149.919292459822]"
"[-205.845686, 93.484859, 132.371847]"
"[-216.781015674624, 128.095800386624, 159.943081813217]"
"[-189.174379195315, 1.20842730545372, 131.562384754094]"
"[-213.051315595055, 103.902531084768, 159.259328691466]"
"[-217.88435940943, 81.985752720335, 161.644987731929]"
"[-194.278442807476, 48.4891839655138, 134.76147097199]"
"[-200.085898922561, 93.7592925086405, 139.268430390953]"
"[-229.775886784435, 134.57809768033, 146.961944020654]"
"[-236.92718087966, 126.827392339117, 131.043631552383]"
"[-227.89807337752, 2.52348634356208, 145.745339033648]"
"[-237.138277863454, 102.382670989596, 129.593287891435]"
"[-243.053550876908, 81.3478761623815, 135.244996234761]"
"[-214.383156646638, 47.7493980129259, 129.229951034448]"
"[-211.648814158041, 93.3792664495498, 125.50699053899]"
"[-213.012436706798, 111.696228936296, 137.266298695255]"
"[-217.09342313833, 119.029547456124, 139.705964946229]"
