"[-203.112572887711, 141.848857020733, 93.5457468422421]"
"[-176.342709, 93.966802, 107.96871]"
"[-204.384192499214, 129.128159695391, 112.51047312162]"
"[-204.558009961449, 1.69920918457008, 106.927446953238]"
"[-198.688955428925, 105.830886648687, 117.459594642426]"
"[-203.159807183807, 84.3596667477234, 112.131081154121]"
"[-187.923264856443, 48.513019707816, 114.594163686836]"
"[-181.43926939794, 93.9087459648287, 115.373777521866]"
"[-198.35429861116, 137.133773101419, 95.9529553621523]"
"[-187.704022511658, 129.511391693701, 81.672352725231]"
"[-185.693060223629, 1.65606084529346, 94.697280666642]"
"[-186.920625679306, 105.056873258961, 80.6450854497792]"
"[-196.456561492559, 84.7902065484627, 77.8660561127971]"
"[-171.502271102789, 48.3500954121993, 101.791418536684]"
"[-171.286762801765, 94.1955670235729, 100.53912218908]"
"[-183.065284911382, 112.618002967253, 104.037487147312]"
"[-186.741456954, 120.289902345477, 102.034563976737]"
