"[7.31428260717041, 141.419217692379, 103.119498830034]"
"[20.98278, 93.77763, 76.872601]"
"[27.8710268741508, 130.290064559105, 102.299236380785]"
"[26.6092040258944, 1.46471521710106, 97.5752719724723]"
"[36.1423726132241, 109.354981828083, 92.6556057762286]"
"[29.6575861467643, 87.9697005549625, 95.819803114995]"
"[27.3471281011727, 49.1213960590912, 88.9162006730838]"
"[29.1074502265825, 94.2074404140892, 80.6959921797891]"
"[9.98257593076363, 136.755893453731, 98.4502953540765]"
"[-4.9399839346337, 130.999171034042, 88.1920795201801]"
"[-15.6028837348657, 2.14572699042851, 87.9559008530624]"
"[-6.83801438090812, 107.149856917936, 82.9671242913273]"
"[-7.88247792500249, 87.8387823363241, 94.6026883022884]"
"[1.16265477484404, 49.564295595533, 78.9599254623698]"
"[12.8407897390893, 93.5228728670872, 73.0703919276185]"
"[17.8174382000537, 112.882013584293, 82.2097634327645]"
"[15.9532197702348, 120.571623477283, 85.9217132604572]"
