"[-218.192267820649, 126.89191537772, 87.0898530983142]"
"[-176.052532, 93.640985, 103.083285]"
"[-212.901906363309, 121.82515447808, 108.103510165182]"
"[-198.89034506399, 2.91805252894711, 113.627281300362]"
"[-206.486515735868, 98.6613523869483, 112.791099770447]"
"[-209.828752619897, 76.7786429898727, 108.389811606865]"
"[-180.352920109226, 48.1331964588449, 115.667256517383]"
"[-178.822739802352, 93.7929602627065, 111.634084708084]"
"[-211.783406439937, 124.674886118188, 89.2529805519298]"
"[-201.726753842828, 117.692770546407, 74.6081091622988]"
"[-194.464083120429, 2.66402988068301, 88.8014889037392]"
"[-199.672178128898, 93.3245637673938, 73.3190484429669]"
"[-208.363763434365, 72.9312632984548, 69.080593971574]"
"[-174.771493522417, 47.8008896217764, 94.5531413932027]"
"[-173.366392157397, 93.6424129986355, 94.5043368627026]"
"[-188.044438169296, 109.166549865842, 98.7866867957506]"
"[-194.25397168985, 114.783478842237, 96.2815352005394]"
