"[-185.333682656535, 150.462933567028, 104.852708744662]"
"[-182.704593, 93.784795, 108.975057]"
"[-191.554258693501, 137.536448410536, 122.623480601129]"
"[-198.941088406326, 1.67938946221587, 112.630368898268]"
"[-192.747948307776, 113.114596449165, 123.980209169699]"
"[-194.800505531906, 90.6825534567663, 122.571198355837]"
"[-186.273575962643, 47.986676439938, 117.023698255305]"
"[-187.045311084871, 93.8429210952409, 116.847039676632]"
"[-182.497075551491, 144.188286395263, 106.655569337407]"
"[-174.111161448293, 135.104864156161, 91.597721659836]"
"[-185.557326428228, 1.49626787071719, 94.8290665847595]"
"[-173.917159405816, 110.621920779921, 92.0879332167041]"
"[-175.945423073574, 88.1454769476765, 92.3887231678942]"
"[-177.200040806968, 48.0639758224515, 101.986376900407]"
"[-178.362520007969, 93.9038368921195, 101.104483221969]"
"[-183.181493069408, 114.136159620199, 108.41151722158]"
"[-182.765825424966, 122.8629852679, 108.179748570249]"
