"[19.0809917605457, 148.941634840408, 39.9111786089307]"
"[19.652922, 92.447542, 33.203049]"
"[37.0787904186966, 135.076112506043, 35.4714833517518]"
"[24.1681231050922, 1.11365791276671, 19.2549428104765]"
"[37.5619712762153, 110.881334196828, 31.7202569717529]"
"[37.8128172359316, 88.3275642353195, 30.9082272478118]"
"[25.7581993102936, 47.451034396558, 26.2975250477373]"
"[28.636777470437, 92.7245307316869, 33.0389102620911]"
"[19.207598468869, 142.787260511447, 36.3368967683616]"
"[1.3484854728959, 135.191610780833, 34.8464431879146]"
"[8.02698965301293, 4.07139983474035, 68.9954234496353]"
"[0.606245582979377, 110.94496473218, 31.4935793576499]"
"[0.360787200631311, 88.3930823825588, 30.6291673516581]"
"[10.6250146736928, 48.2634875091597, 46.0139258873037]"
"[10.665284870198, 92.3476730768024, 33.3646208317596]"
"[19.3169409152648, 112.769583781322, 34.1536121109365]"
"[19.2518301883406, 121.507548558001, 34.3200883510131]"
