"[-155.282374839161, 152.20819807175, 183.120867794837]"
"[-157.895885, 95.170874, 183.385144]"
"[-150.851154363445, 136.974456130997, 165.987790050287]"
"[-144.925785278595, 2.7491754432422, 176.620891294981]"
"[-150.208915938325, 112.498831227766, 165.51474044525]"
"[-145.936866501805, 90.4440255324951, 167.689595566973]"
"[-140.509665251878, 51.3904685665544, 179.744045713807]"
"[-153.894322920186, 95.0350044182982, 175.336394794401]"
"[-157.805449142217, 145.622403039827, 182.156895194528]"
"[-164.591481350628, 138.736113933827, 198.89715394235]"
"[-155.739560421569, 1.29144798501926, 188.944191687641]"
"[-162.595665295489, 114.766310186283, 203.496902533897]"
"[-156.458750512324, 93.3301934013074, 206.993476509914]"
"[-162.667221723602, 49.7499463026873, 188.067219851284]"
"[-161.904785047156, 95.4835632672667, 191.4253334424]"
"[-157.80257858411, 115.524115703944, 182.874649876135]"
"[-158.151179024773, 124.248929839243, 182.500379624838]"
