"[-184.028673218276, 151.371303691941, 153.757060932333]"
"[-189.152115, 94.629794, 151.042638]"
"[-169.201158819458, 134.986950905753, 146.550433645741]"
"[-194.830897392321, 2.21427387567788, 153.505369988654]"
"[-169.829554169193, 110.51029466698, 146.987330865372]"
"[-170.506303206018, 87.9883805232061, 148.291267016554]"
"[-186.737795831197, 48.8421040606781, 147.532879715129]"
"[-180.955217575496, 94.3388610355515, 147.363024702543]"
"[-185.503702211877, 144.949370053686, 151.064311198459]"
"[-203.25235521688, 139.104462296647, 156.235235673282]"
"[-187.874781705465, 4.49947128483953, 180.16298393109]"
"[-207.573004462465, 115.001557987993, 155.962372132929]"
"[-209.061272131617, 92.5085624355988, 157.078197329658]"
"[-193.275862332679, 51.0287159004302, 166.747248034776]"
"[-197.344492627763, 95.0976611397609, 154.714115846767]"
"[-188.035839500966, 114.953389485656, 151.080620986288]"
"[-187.502826685146, 123.668702912387, 150.702214596594]"
