"[-30.0978181812826, 149.945912028149, 138.172780237895]"
"[-27.157303, 92.840485, 137.220803]"
"[-21.6036401184941, 134.94004374296, 154.482298274416]"
"[-47.5159987864002, 2.97050531884722, 162.408218423069]"
"[-19.2035349653289, 110.571878723944, 154.129467738766]"
"[-32.6391365895849, 92.4478690021977, 154.761714561658]"
"[-32.00261914843, 48.2991755012129, 152.726239700302]"
"[-23.4052846487775, 92.7477927971434, 145.389468120084]"
"[-27.6050135350915, 143.288868725304, 137.801912639733]"
"[-34.6442078491222, 135.688757013245, 121.37767711534]"
"[-21.1835232232392, 0.225875745280668, 128.955644249466]"
"[-40.2170307761865, 111.852529577588, 120.691844201011]"
"[-54.1244852459037, 95.6926141342792, 128.096889675722]"
"[-29.5087448462728, 47.4039032153451, 132.57738160294]"
"[-30.8997826101458, 93.1100983802477, 129.051662566119]"
"[-27.1468902425388, 113.191319341407, 137.552741179162]"
"[-26.8722506250217, 121.926590482859, 137.492796625119]"
