"[-116.806266418986, 149.877355436656, 134.480483436464]"
"[-111.450043, 92.930766, 135.94144]"
"[-121.927826714, 134.837218110316, 151.791614716254]"
"[-146.424974833422, 3.72775042130939, 131.787570342986]"
"[-118.864034874708, 110.600133194067, 153.485531731688]"
"[-127.949142757263, 91.7990513707226, 144.919611321192]"
"[-125.509905472348, 48.0831838692493, 139.932244813049]"
"[-115.287766638508, 92.6012488469272, 144.06403928328]"
"[-114.448200732631, 143.28614611616, 135.770184652884]"
"[-107.373037416629, 135.479202776488, 119.384788505725]"
"[-97.2300576579394, 0.83636646357394, 136.815741461216]"
"[-110.136289663926, 111.37027042559, 116.095977406745]"
"[-123.644848430427, 93.7971788778963, 111.841550423817]"
"[-102.821293541894, 48.1650092690016, 133.384018995452]"
"[-107.613770028248, 93.4372565906594, 127.827243958283]"
"[-112.614287610439, 113.245848299493, 136.248293698342]"
"[-112.774565185734, 121.983499124461, 136.356697312423]"
